/home/mcs001/s136407/repeat-hanabi/venv-hanabi/lib64/python3.6/site-packages/torch/cuda/__init__.py:52: UserWarning: CUDA initialization: Found no NVIDIA driver on your system. Please check that you have an NVIDIA GPU and installed a driver from http://www.nvidia.com/Download/index.aspx (Triggered internally at  /pytorch/c10/cuda/CUDAFunctions.cpp:100.)
  return torch._C._cuda_getDeviceCount() > 0
Working on device: cpu

Loaded policy parameters from: ../policy_params/2021-11-30_repeat_spg/s12/policy_exp_1.pth

Training the algorithm: SPG_cheat.py
Training for:		 21 hours
Start time:		 2022-01-24 11:01:39.430294
End time:		 2022-01-25 08:01:39.430294

Testing SPG_cheat.py for 1000 episodes.
episode:      0	 return:     231.16	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:     32	 return:     199.56	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:     33	 return:     190.16	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     34	 return:     177.40	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   67	 ill moves:    3
episode:     35	 return:     161.78	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   52	 ill moves:    0
episode:     36	 return:     209.82	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:     37	 return:     170.34	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   62	 ill moves:    1
episode:     38	 return:     190.40	 score:   19	 fireworks:   19	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:     39	 return:     179.54	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:     40	 return:     189.22	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    1
episode:     41	 return:     200.64	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:     42	 return:     177.02	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   66	 ill moves:    3
episode:     43	 return:     189.54	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:     44	 return:     200.50	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:     45	 return:     200.66	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:     46	 return:     190.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     47	 return:     210.72	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:     48	 return:     210.40	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     49	 return:     218.02	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   67	 ill moves:    3
episode:     50	 return:     208.76	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:     51	 return:     199.02	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    2
episode:     52	 return:     209.70	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:     53	 return:     210.12	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   63	 ill moves:    1
episode:     54	 return:     180.52	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:     55	 return:     178.62	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:     56	 return:     180.86	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:     57	 return:     170.62	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:     58	 return:     199.96	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:     59	 return:     200.60	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     60	 return:     178.12	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   66	 ill moves:    2
episode:     61	 return:     219.74	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   64	 ill moves:    1
episode:     62	 return:     180.48	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:     63	 return:     185.58	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   69	 ill moves:    5
episode:     64	 return:     149.04	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   67	 ill moves:    1
episode:     65	 return:     210.26	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   60	 ill moves:    0
episode:     66	 return:     201.14	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:     67	 return:     144.00	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   64	 ill moves:    0
episode:     68	 return:     179.76	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   68	 ill moves:    1
episode:     69	 return:     190.26	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:     70	 return:     205.10	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   71	 ill moves:    6
episode:     71	 return:     180.24	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:     72	 return:     162.06	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   61	 ill moves:    0
episode:     73	 return:     188.80	 score:   19	 fireworks:   19	 lives left:    3	 ep_len:   68	 ill moves:    2
episode:     74	 return:     190.64	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:     75	 return:     189.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:     76	 return:     210.94	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     77	 return:     190.70	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:     78	 return:     158.88	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:     79	 return:     150.52	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:     80	 return:     209.98	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:     81	 return:     200.60	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     82	 return:     198.46	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   66	 ill moves:    2
episode:     83	 return:     170.72	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:     84	 return:     199.68	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    1
episode:     85	 return:     179.22	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:     86	 return:     191.16	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:     87	 return:     168.58	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   67	 ill moves:    2
episode:     88	 return:     200.26	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:     89	 return:     207.14	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   66	 ill moves:    4
episode:     90	 return:     189.74	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:     91	 return:     170.50	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:     92	 return:     209.90	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:     93	 return:     197.82	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    3
episode:     94	 return:     190.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:     95	 return:     190.48	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:     96	 return:     168.32	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    2
episode:     97	 return:     218.94	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   64	 ill moves:    2
episode:     98	 return:     200.68	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:     99	 return:     210.84	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    100	 return:     198.62	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    2
episode:    101	 return:     187.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   67	 ill moves:    4
episode:    102	 return:     170.42	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   52	 ill moves:    1
episode:    103	 return:     220.26	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    104	 return:     200.06	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    1
episode:    105	 return:     209.74	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    1
episode:    106	 return:     167.74	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   69	 ill moves:    2
episode:    107	 return:     201.08	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    108	 return:     169.32	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    109	 return:     199.00	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    2
episode:    110	 return:     200.06	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    111	 return:     138.76	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   69	 ill moves:    1
episode:    112	 return:     150.08	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    113	 return:     188.40	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    2
episode:    114	 return:     199.52	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    115	 return:     220.76	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    116	 return:     210.62	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    117	 return:     200.66	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    118	 return:     180.48	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    119	 return:     200.18	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    120	 return:     191.12	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    121	 return:     190.56	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    122	 return:     189.56	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    123	 return:     178.82	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   67	 ill moves:    2
episode:    124	 return:     189.62	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   66	 ill moves:    1
episode:    125	 return:     188.44	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   66	 ill moves:    2
episode:    126	 return:     153.02	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   58	 ill moves:    0
episode:    127	 return:     190.24	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    128	 return:     200.42	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    129	 return:     221.14	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    130	 return:     220.16	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   62	 ill moves:    1
episode:    131	 return:     188.44	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   68	 ill moves:    2
episode:    132	 return:     169.32	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    133	 return:     210.76	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    134	 return:     210.98	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    135	 return:     199.48	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    136	 return:     129.16	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   69	 ill moves:    1
episode:    137	 return:     160.20	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    138	 return:     200.68	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    139	 return:     143.84	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   51	 ill moves:    0
episode:    140	 return:     198.40	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    2
episode:    141	 return:     135.10	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   53	 ill moves:    0
episode:    142	 return:     180.50	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    143	 return:     187.86	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    2
episode:    144	 return:     161.82	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   62	 ill moves:    1
episode:    145	 return:     179.78	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   69	 ill moves:    1
episode:    146	 return:     199.66	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    1
episode:    147	 return:     190.02	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    148	 return:     190.94	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    149	 return:     210.26	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    1
episode:    150	 return:     190.96	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    151	 return:     168.38	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:    152	 return:     180.38	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    153	 return:     200.34	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    154	 return:     161.94	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   53	 ill moves:    0
episode:    155	 return:     208.92	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   63	 ill moves:    2
episode:    156	 return:     210.02	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    157	 return:     162.42	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   58	 ill moves:    0
episode:    158	 return:     190.62	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    159	 return:     180.60	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    160	 return:     200.14	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    161	 return:     220.02	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   63	 ill moves:    1
episode:    162	 return:     180.54	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    163	 return:     209.60	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:    164	 return:     153.42	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   65	 ill moves:    0
episode:    165	 return:     190.88	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    166	 return:     210.28	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   66	 ill moves:    1
episode:    167	 return:     153.40	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   64	 ill moves:    0
episode:    168	 return:     189.40	 score:   19	 fireworks:   19	 lives left:    3	 ep_len:   66	 ill moves:    1
episode:    169	 return:     180.12	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    170	 return:     190.10	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    171	 return:     179.14	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   64	 ill moves:    1
episode:    172	 return:     170.42	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    173	 return:     190.76	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    174	 return:     197.60	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    3
episode:    175	 return:     200.94	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    176	 return:     209.90	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   63	 ill moves:    1
episode:    177	 return:     189.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    1
episode:    178	 return:     180.32	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    179	 return:     211.08	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    180	 return:     150.20	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    181	 return:     210.96	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    182	 return:      61.88	 score:    0	 fireworks:    7	 lives left:    0	 ep_len:   33	 ill moves:    1
episode:    183	 return:     179.36	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    184	 return:     190.74	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    185	 return:     189.58	 score:    0	 fireworks:   21	 lives left:    0	 ep_len:   58	 ill moves:    0
episode:    186	 return:     220.74	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    187	 return:     179.40	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   66	 ill moves:    1
episode:    188	 return:     188.80	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    2
episode:    189	 return:     200.78	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    190	 return:     210.58	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   60	 ill moves:    0
episode:    191	 return:     220.96	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    192	 return:     190.58	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    193	 return:     210.50	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    194	 return:     241.12	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    195	 return:     199.58	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    196	 return:     180.66	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    197	 return:     170.38	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    198	 return:     180.72	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    199	 return:     186.74	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   69	 ill moves:    4
episode:    200	 return:     181.16	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    201	 return:     189.36	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   64	 ill moves:    1
episode:    202	 return:     199.70	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    203	 return:     200.90	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    204	 return:     190.04	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    205	 return:     179.34	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    206	 return:     180.32	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    207	 return:     209.94	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   62	 ill moves:    1
episode:    208	 return:     207.22	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   66	 ill moves:    4
episode:    209	 return:     210.76	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    210	 return:     201.00	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    211	 return:     190.78	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    212	 return:     190.58	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    213	 return:     180.60	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    214	 return:     211.06	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    215	 return:     199.90	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    216	 return:     200.94	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    217	 return:     180.30	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    218	 return:     210.76	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    219	 return:     200.38	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    220	 return:     200.58	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    221	 return:     179.36	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   68	 ill moves:    1
episode:    222	 return:     186.80	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    4
episode:    223	 return:     200.84	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    224	 return:     189.72	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   67	 ill moves:    1
episode:    225	 return:     200.80	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    226	 return:     197.30	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    3
episode:    227	 return:     200.54	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    228	 return:     210.70	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    229	 return:     209.76	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    230	 return:     170.54	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    231	 return:     229.90	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   67	 ill moves:    1
episode:    232	 return:     159.16	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   67	 ill moves:    1
episode:    233	 return:     199.90	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    234	 return:     160.26	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    235	 return:     198.78	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    2
episode:    236	 return:     217.66	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   66	 ill moves:    3
episode:    237	 return:     170.38	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    238	 return:     210.94	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    239	 return:     190.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    240	 return:     179.72	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    1
